time(ms),fx,fy,fz,tx,ty,tz
4430.08017539978,-0.3288337949202199,-0.14357451406271574,0.1643491862031511,4.401741325045879,11.147990187125602,8.911196062553438
4440.073728561401,-0.2626949597967038,-0.15947624858436457,0.050024484503797,2.560295903428134,8.726849220427798,8.10781389775969
4450.078248977661,-0.2346092445652844,-0.17479054465145624,-0.059261884405152884,0.5996203624733857,6.589886049497417,7.716058852997865
4460.035562515259,-0.19623148080382735,-0.19416916686761895,-0.12980827278245743,-0.824356738022463,4.933754557955555,7.368238372052145
4470.075607299805,-0.20293374785927984,-0.19838284357796904,-0.2260639482519455,-2.385479935009867,3.542753630574202,7.285047899065166
4480.064153671265,-0.2938204658935595,-0.2293466467644717,-0.28289641853656505,-3.48402575469557,3.3392295335954736,7.847041830738235
4490.069150924683,-0.2843093571952587,-0.1798745726921934,-0.2712893747524882,-3.3338788342515313,3.2172265791973187,8.314628340389856
4500.081777572632,-0.30375844814038316,-0.15187428907069445,-0.26777299455645515,-3.115180937843279,3.4401616377237256,8.647481947982529
4510.072708129883,-0.35039209871029964,-0.11777785700160749,-0.31722917721128396,-3.147156664474348,3.640211632617414,8.70730232363898
4520.08056640625,-0.3286289009943121,-0.1025263856509526,-0.29264303472749925,-2.841481004201153,3.5023915687000735,7.938825277417286
4530.039548873901,-0.30438724867498307,-0.09486412128755112,-0.3562156638597193,-3.8961243242803425,2.218137750552919,7.643088796796558
4540.069580078125,-0.25701250093002415,-0.1013833197142067,-0.37769687098359683,-4.136281730697165,1.4249818989078802,7.043671674391156
4550.249338150024,-0.23007776139064223,-0.10514409259043783,-0.37548307741759007,-4.144789510384616,1.0029396070325232,6.620430197959495
4560.032844543457,-0.20278266840682443,-0.09782089723905117,-0.29558353784251984,-3.2492390471106734,1.31312726059321,6.16880172903221
4570.078372955322,-0.18045277893039632,-0.11284015318099441,-0.32761680559854495,-3.3985096104377974,1.2701399259267083,6.192770394749642
4580.073595046997,-0.18583038082148662,-0.11081907626940914,-0.3299238123479587,-3.464431443144399,1.2276223275538074,6.301234489884282
4590.078115463257,-0.2333648743594815,-0.11569918581651135,-0.3225467712592647,-3.3745782768895096,1.6562540114628583,6.573620644436326
4600.0494956970215,-0.23169618173571616,-0.10203725951453771,-0.2827296164914766,-2.5884943060981827,2.445641424334443,6.8725979206248455
4610.085487365723,-0.30900497631977336,-0.0630055121833527,-0.2647725648843475,-2.091247542816816,3.3885641530032657,7.424079037182834
4620.081186294556,-0.35313387938437113,-0.0394435079322454,-0.16120813171166914,-0.32675266639612843,5.125795147146489,7.741520495968939
4630.252122879028,-0.391387378701727,-0.028570164295140005,-0.05418707294884259,1.5176590385113937,7.1589822942605625,8.654394261247178
4640.411376953125,-0.4049010893203548,-0.030546089947467683,0.0315501286478251,3.0233875711430636,8.905129061397782,9.394741919758532
4650.096654891968,-0.40717597871162187,-0.061142699158080745,0.08583839018946156,3.448026166722838,9.80971024235467,10.027078487013702
4660.434246063232,-0.3783474905625366,-0.06669650413543018,0.09381303048555781,3.6783292686004967,9.8982027587482,10.142178988767046
4670.08113861084,-0.3684087579831953,-0.05003179711945985,0.05365778213802798,3.309162265217843,9.300201985888062,9.87237555377446
4680.070161819458,-0.33959570792566374,-0.05961852683001121,0.03478582820726874,2.8792005856571663,8.743268381127326,9.184732801999333
4690.253734588623,-0.37476807618223895,-0.07391183606100023,0.06455937892081348,3.03364842147229,9.28066044459759,9.509208409292663
4700.082778930664,-0.3717191593975553,-0.04944837919664377,0.159603686309739,4.703855075571136,10.277387007629024,8.930339646234792
4710.243940353394,-0.3592034816927572,-0.10272339795903827,0.1055299729724058,3.877678809330522,10.591997402424216,9.291359163973107
4720.0682163238525,-0.37833707031969604,-0.07781176748181064,0.09623284972901996,3.711945947436872,10.200734109962617,9.312153097774551
4730.246782302856,-0.37646957709534423,-0.09702436299648651,0.12233168132696663,3.6391588942102673,10.465731649546878,9.541031355717568
4740.079879760742,-0.3949572513535069,-0.10068487269002907,0.1753641582293734,4.357128904580436,11.339712307058521,9.993445772946146
4750.086307525635,-0.4427354185030368,-0.10424344971103094,0.2755470303275368,5.856280381895558,13.169448226986887,10.828982653066692
4760.08677482605,-0.4988422140722399,-0.07712815828317221,0.3732459829005208,7.621929119662092,15.202850938380546,11.55889884813982
4770.083904266357,-0.5141537276562449,-0.06300929823618204,0.42605423543553045,8.688713076242609,16.537177484286005,12.04474707253826
4780.09033203125,-0.5639130821648838,-0.05770845223527541,0.446201013693158,9.293359034611909,17.361739975990385,12.192177420354438
4790.070533752441,-0.5721744245160243,-0.06768850625164795,0.487421499737027,9.836198452759948,18.05599124077287,12.599032910163018
4800.085544586182,-0.6145220319306359,-0.042764510919804426,0.5673912579302196,11.363800328794834,19.503390124004177,13.155254193000768
4810.086250305176,-0.6778277240168842,-0.004249870875176515,0.6497231504281844,13.152478322219304,21.303656074629306,13.673224955966536
4820.085287094116,-0.7340607067572649,0.02545418654167953,0.6943739504019111,14.464870835326408,22.725241115058466,14.046832211468827
4830.070972442627,-0.7862006224867584,0.035989927441565435,0.7251551195272,15.122831270569382,23.895784472463635,14.404976895819356
4840.094327926636,-0.8091926116296486,0.045879400691114465,0.7145457366170794,15.286395890333626,24.20946634952638,14.582555776151226
4850.088596343994,-0.8125625675612219,0.05055094280935715,0.7110767086556893,15.131162099964438,24.002809176591946,14.78391364126642
4860.442399978638,-0.8030676973091602,0.04367272277848475,0.6993322633556791,14.803646282870014,23.817392866770394,15.066817644414186
4870.079517364502,-0.7887169845141754,0.02573723697847113,0.668868547413122,14.027203515930031,23.268788825218593,15.074786535287364
4880.442142486572,-0.7528545573256941,0.032927854826736526,0.6286670754561113,13.45919633192066,22.339871725167058,14.529422207573978
4890.085697174072,-0.7357377874733021,0.048345959397663556,0.6355969121114363,13.598071891717149,22.026936525877456,13.885098331141103
4900.136709213257,-0.7858539782426996,0.05882022617964439,0.6794150118152409,14.259633288389228,22.824469132752817,13.728335363100678
4910.074234008789,-0.8875307498782253,0.10139056354938877,0.7454159358219886,16.038836579874438,24.900375545735873,14.46892215258545
4920.075178146362,-0.9795969155972071,0.14434159775395738,0.8008633923231179,17.45660186191231,26.874450108983904,15.546122250188903
4930.253028869629,-1.0479379422701733,0.17127036902343773,0.8822114456973814,18.90861834773299,28.68092648057269,16.54048293663213
4940.091371536255,-1.091243105285666,0.19655435201261476,0.908105198912676,19.68397663407394,29.736882851294144,17.008697355798493
4950.083255767822,-1.0996030382032578,0.20873684143650612,0.9163749387352451,19.82291404002821,30.008372098997445,16.88816387136147
4960.0830078125,-1.082720469014364,0.21944637185305235,0.9126365070097306,19.959546880940135,29.938570512561988,16.60770226621318
4970.071792602539,-1.0487354488186258,0.196052370179062,0.8972905344048463,19.514570022244193,29.55586734486011,16.271148443831233
4980.087995529175,-1.0239658000120755,0.16994384678609387,0.8973645547077257,19.13616901108844,29.232317269601083,16.075994540567276
4990.078449249268,-1.032767206698432,0.14239037679977784,0.9093416656159583,19.022426911325294,29.415485583199345,16.501786684854345
